,full_name,group_id,shrot_name,user_id
3144,Men's Time,59878292,menstimego,6592766
3145,Auto | Girls | Daily 👑,82976122,cars_girl,6592766
3146,Наука в деталях,149559039,you_sci,6592766
3147,Квартал Красных Фонарей,128890813,k_k_f,6592766
3148,Город Грехов,25287510,greshniki_city,6592766
3149,VUL,150954181,vulgif,6592766
3150,MOB,154966392,mobclu,6592766
3151,Men's Space,121106096,phselfi,6592766
3152,F E T I S H   R O O M,167662682,club_fetish_room,6592766
3153,WHY NOT?,160500416,whynou,6592766
3154,WTFuture,153391819,wtfuture.media,6592766
3155,Точка G,123181602,club123181602,6592766
3156,Вселенная Кино | Фильмы Онлайн HD,53258521,vk_hd,6592766
3157,"Travel Corporation - путешествия, туризм",128067772,travelcorporation62,6592766
3158,ANACONDA_TM,31192175,anac0nda_tm,6592766
3159,Offprice,90428528,offpricestores,6592766
3160,Старшеклассницы,144934186,starsheklassnitsy,6592766
3161,МОЙ ЛЮБИМЫЙ КОШАК,58018639,moi_koshak,6592766
3162,TRLVN,103446424,trlvn,6592766
3163,Sexy People,93144360,sxoff,6592766
3164,Диванный аналитик,110327646,divan_analitik,6592766
3165,МК18+ : Мужской Клуб 18+,24532152,mk18plus,6592766
3166,ТОП ГИФКИ | GIF,138259541,top_gifka,6592766
3167,I N S A N E,102589495,club__insane,6592766
3168,СЕКС & ПОХОТЬ & ЭРОТИКА 18+,88623200,sexymeet,6592766
3169,Леонардо Дай Винчик,91050183,dayvinchik,6592766
3170,Мужской рай,61977179,paradise_for_men_01,6592766
3171,Голые Девушки Интим Фото,146829024,girls_pics_videos,6592766
3172,Академия Неприличных Парней,59684246,badacadem,6592766
3173,Челентано.LIVE,161292351,celentano.live,6592766
3174,Первый Познавательный,70870022,first_cognitive,6592766
3175,AliExpress товары до 3 $,99436205,ali_do_3,6592766
3176,Сексуальные 18+,28043004,sexis18,6592766
3177,2MOD,141863647,mod33,6592766
3178,King,159933634,iking3,6592766
3179,Пошлые истории,150472233,story_18_plus,6592766
3180,Sexuality and Wiccan  18+,108362715,club108362715,6592766
3181,Красивые девушки,71652659,club71652659,6592766
3182,Клуб любителей чулок 18+,82658426,stockingsclubnew,6592766
3183,Sexy LifeStyle,139563332,girlssportvk,6592766
3184,Мужской Журнал | Strong Man 👑,93444302,mans_strong,6592766
3185,Раздевалка Для Мальчиков,116616591,boys_1,6592766
3186,affectionateness | 18+,137442634,aff_18,6592766
3187,Kāma,156171054,kamahic,6592766
3188,MEN`S MOTIVATION ®,68253385,mensmot,6592766
3189,MDK,57846937,mudakoff,6592766
3190,Just Fitness | Фитнес Блог,35217149,just_fitness,6592766
3191,Футбол Европы,23693281,uefanews,6592766
3192,AKKet.com,71859875,akket_com,6592766
3193,Святоша,107714227,s_sviatosha,6592766
3194,FIRE,167405150,fire_super,6592766
3195,Красивые девушки | Девушки в нижнем белье,112533628,krasotki888,6592766
3196,Experience,125874577,experience01,6592766
3197,PCratie,150071497,pornocratie,6592766
3198,Tømηøcть,69789122,tomnost,6592766
3199,Psychology|Психология,30525261,sci_psy,6592766
3200,Наука | Удивительные Факты,116622031,factsinworld,6592766
3201,Цели,33628480,ourgoal,6592766
3202,Одержимые Юмором,146612389,fannyfun,6592766
3203,Real Madrid | Реал Мадрид,106219446,bale_cr7,6592766
3204,Men's GIF | Мужские гифки,147222745,mensgif,6592766
3205,Мир Знаний,119989999,club119989999,6592766
3206,SPARTA  GYM ВЫБОР СИЛЬНЫХ #бодибилдинг #фитнес,38964896,spartagym2013,6592766
3207,А знаешь ли ты?! | Интересные факты,82494292,fakty14,6592766
3208,Научная смекалка |,150014219,science_trick,6592766
3209,БИБЛИОТЕКА ТРЕНИРОВОК | Ваша самооборона,122560100,biblioteka_trenirovok,6592766
3210,ПСД (Превосходные Славянские Девушки) Фото/видео,58690425,peesde,6592766
3211,Российский Футбол,25505197,rfs_org,6592766
3212,Знай Больше!,76367085,znaibolshes,6592766
3213,Самооборона,151696585,oborona_sam,6592766
3214,Интересные факты 🚀,77067083,fakt21vek,6592766
3215,Men`s Academy,166497280,menacadem,6592766
3216,Вокруг света за 80 кликов,45561388,80clicks,6592766
3217,Орленок,36775802,onlyorly,6592766
3218,Just Page,59299834,justalink,6592766
3219,БУКВАЛЬНО,44185119,wisdomdiary,6592766
3220,Хитрости жизни | GIF,140837657,lifexa,6592766
3221,Мужское Убежище,47566330,mens_asylum,6592766
3222,Трансферы | Новости футбола,99776591,rtransfers,6592766
3223,videofuck,66497891,vide0fuck,6592766
3224,География в опросах,73484869,z_nature,6592766
3225,Няшки - Милашки .  Красивые  девушки .,65484616,club65484616,6592766
3226,Мужские мысли,83733599,menym,6592766
3227,Голливуд Головного Мозга | ГГМ,176251174,my_hollywoodactors,6592766
3228,Как Челентано,163410854,celentanook,6592766
3229,Спортивные Девушки,150140679,sport_woomen,6592766
3230,Я залип..,167081580,iskleil,6592766
3231,HOD,161051320,hod69,6592766
3232,Мужской Беспредел.,146420096,krasopetkst,6592766
3233,Удаленная работа и жизнь в Таиланде.,116298260,youworkonline,6592766
3234,Смекалочка,150909727,n.smekalka,6592766
3235,Пьяный утренник,147873363,drunkparty69,6592766
3236,ИнфоБум,69676367,infboom,6592766
3237,L U S T,11843604,lust_justfuckit,6592766
3238,Проекция Времени,119773889,pr.vremeni,6592766
3239,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6592766
3240,Моя Москва | Moscow,119298251,msk_my,6592766
3241,ULTRA MAN,138427513,public_ultraman,6592766
3242,"""Спартак"" Москва (Red-White News)",79962527,redwhitenews,6592766
3243,Осмысленное,151257260,osmyslennoe,6592766
3244,Энциклопедия Знаний,91257197,impfact,6592766
3245,НОВЫЕ ФИЛЬМЫ 2019|Игра Престолов| Капитан Марвел,2064137,kinofilm_online,6592766
3246,Write Destiny | Мужской журнал,145148981,writedestiny,6592766
3247,Gorgeous Peace,168856709,gorgeous_peace,6592766
3248,Факты,76084650,faccts,6592766
3249,Футбол России | РПЛ,127451122,rurpl,6592766
3250,История в моментах,104859629,momentshistory,6592766
3251,Сам Себе Строитель,153006812,smekalisty,6592766
3252,FANATIC | «Спартак Москва»,23202546,fanatic_community,6592766
3253,Б52,142539575,lean_1,6592766
3254,Windows Blog | Компьютер,47923094,windowsblog,6592766
3255,Киноиндустрия,40747355,in.kino,6592766
3256,Краткая История,66972117,short.time,6592766
3257,MyComics | Marvel,113866673,my_comics,6592766
3258,пошлая школьница,176339223,club176339223,6592766
3259,БОЙЦОВ,146795401,boicov_men,6592766
3260,Научная Лаборатория,129654156,vk_sciencelab,6592766
3261,всем привет сучки,165216268,zayaizrayaaa1,6592766
3262,Самогонщики,129818649,club129818649,6592766
3263,Мир Футбола,31687,fans.football,6592766
3264,СТРЕМНЫЙ ОБЗОР,132013974,stremobzorpublic,6592766
3265,PAPOROTNIK,121550515,paporotnik26,6592766
3266,Красивые девушки (16+),33483652,cute.sexy.girls,6592766
3267,Дом Смеха,118960405,club118960405,6592766
3268,MEN'S PORTAL | Мужской журнал,123534039,mensportal,6592766
3269,Красивые места планеты: туризм,111155620,beautiful.places.planet,6592766
3270,Разрушители | GIF,134831881,gif.destroyers,6592766
3271,Я ❤ КИНО,113071474,kinohd,6592766
3272,меня к тебе тянет,165512175,eternalattraction,6592766
3273,Ridddle,68141127,ridddlers,6592766
3274,ACB TV,16487904,acbtv,6592766
3275,Стройка - строительство и ремонт,127113535,stroika_nasha,6592766
3276,Рыжие,155700909,ryzhenkiye,6592766
3277,МАRS5,42416529,marspower5,6592766
3278,Discovery,22753480,tweas,6592766
3279,СССР - Вспомним как это было,135646310,go_ussr,6592766
3280,Хахаски,165838780,haha_ski,6592766
3281,G-Man,152683782,gmans,6592766
3282,StupidMadWorld – гаджеты и покупки в интернете,72980738,stupidmadworld,6592766
3283,КиноЛента - Всё о кино,93852703,official_kinolenta,6592766
3284,Всё Обо Всём | Это невероятно!,96106310,vvseobovsemm,6592766
3285,♔ Оттенки пошлости ♔,126067243,shades_ofvulgarity,6592766
3286,INSIDE | Новости футбола,37205718,rfinside,6592766
3287,Полезно знать | Не только Факты,166566287,polezno1znat,6592766
3288,Наука дня,75671640,vk.nayka,6592766
3289,О футболе ●,122493044,o.futbole,6592766
3290,Знать и познавать,55948138,the_discover,6592766
3291,Няшки - Милашки,56954712,club56954712,6592766
3292,ФК «Спартак» Москва,131918002,fcsmrf,6592766
3293,Motivation books | Книги,136187679,motivation_books,6592766
3294,Begin English. Английский язык для всех,12648877,beginenglish_ru,6592766
3295,Озоновый слон,45772864,o3_slon,6592766
3296,No Fails Here | GIF | Гифки,134367940,nofailshere,6592766
3297,Интересно знать | Мир Фактов,167561001,tytyruru,6592766
3298,"Смотри, как я | GIF",146179034,seehow,6592766
3299,В МИРЕ ШОУБИЗА! *новости*музыка*клипы,64891806,club64891806,6592768
3300,ШоуБиз наизнанку | Богатые и знаменитые,113272656,club113272656,6592768
3301,Звезды в социальных сетях,112012389,novosti.znamenitostey,6592768
3302,НОВОСТИ ЗВЕЗД И ШОУ-БИЗНЕСА,134153832,insta_rs,6592768
3303,Управление Росгвардии по Республике Карелия,141911541,rosgvard.karelia,6592768
3304,Губернiя Daily | Новости Петрозаводска и Карелии,31079309,guberniadaily,6592768
3305,ДТП Петрозаводска и Карелии,35834663,dtpptz,6592768
3306,Новости звезд шоу бизнеса,107103361,novosti__zvezd,6592768
3307,Аэропорт Хельсинки,66775477,helsinkiairport,6592768
3308,ÇARPIŞMA/Столкновение/CESUR ve GÜZEL,123508620,kivanctuba,6592768
3309,Плейлист Хайп FM,173082510,hypefmru,6592768
3310,ARGO Петрозаводск,174609302,argoptz,6592768
3311,Идеи для творчества и подарков своими руками,31805219,i_d_t,6592768
3312,Блог тренера 🏄,40586683,smart_coach,6592768
3313,★KARATEEV MUSIC CLUB★,27901943,public.phpclubkarateev,6592768
3314,B e a u t é | Территория вдохновения,27531145,beaute,6592768
3315,🔎 Бюро находок Петрозаводск,81775327,rasteryashki_ptz,6592768
3316,Салон красоты,32922940,beauty,6592768
3317,Пудра • женский журнал,33477779,pudra.journal,6592768
3318,"Мода, стиль, красота",43503753,fashion_stylish_beauty,6592768
3319,BelRadio™ Лучшая музыка online,31169725,belradio_net,6592768
3320,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6592768
3321,Шпильки | Женский Журнал,29686754,woman.blog,6592768
3322,Фабрика идей,43772432,hmideas,6592768
3323,Новая музыка 2019 & Лучшая музыка,43335937,mus_corporation,6592768
3324,Идеи и советы,74362568,handmadestars,6592768
3325,Без кота и жизнь не та ツ,32015300,bez_kota,6592768
3326,Маникюр - дизайн ногтей,115689470,manikur_nails,6592768
3327,КонсультантПлюс,51225076,consultantplus.comp,6592768
3328,Маникюр | Ногти,35762179,nogtikcom,6592768
3329,Лучшее видео и редкие кадры,35452501,bgplayone,6592768
3330,Бизнес-цитатник. Online журнал,28556858,businessquotes,6592768
3331,mimi,32375815,mimipets,6592768
3332,Just Story,106084026,just_str,6592768
3333,Стопкадр,69938598,club69938598,6592768
3334,Женские секреты,28528027,ime4ta,6592768
3335,Словарный запас,33338722,slovo7,6592768
3336,Факты о родившихся 7 сентября,127730641,club127730641,6592768
3337,Подслушано Хельсинки (Финляндия),98322606,helsinke,6592768
3338,DEEP HOUSE SOUL,67473171,deephousesoul,6592768
3339,Аудиокниги,73476,free_audiobooks,6592768
3340,Алихакерша,130271299,alihakersha,6592768
3341,Гурмания | Мир Домашней Кулинарии ©,45846853,gourmaniaclub,6592768
3342,FASHION  мода,33404310,fashionblog,6592768
3343,Английский для лентяев,31636785,lazyenglish,6592768
3344,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6592768
3345,#NailTheOne | Идеи дизайна | Маникюр,158137266,nailtheone,6592768
3346,"Смотри, что я купил",132239455,club132239455,6592768
3347,Английский в опросах,130515799,englishpolls,6592768
3348,Пляжный отдых + Горящие туры от ИнтурЛидера!!,31710132,inturlider,6592768
3349,Английский язык 🇬🇧,64980863,eng_speaker,6592768
3350,"Горящие туры, дешёвые билеты, путешествия",34167068,about_cheap_travel,6592768
3351,0% жирности,35486195,zerofat,6592768
3352,Учим английский язык,51512485,lookenglish,6592768
3353,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6592768
3354,Икра,36459871,ikra.slov,6592768
3355,Путевка! Распродажа туров,22935907,putevka.travel,6592768
3356,Институт Худеющих Девиц,35075445,vdieta,6592768
3357,Книга рекордов | Шок,34543413,records_book,6592768
3358,Хрум-хрум — орешки и сушёные фрукты,112873856,hrumkaem,6592768
3359,LOOKBOOK,34378493,lookbook1s,6592768
3360,"Идеи дизайна ногтей - фото,видео,уроки,маникюр!",73730654,club73730654,6592768
3361,Почему?,45938293,vkwhy,6592768
3362,AliExpress по-русски,36941068,aliexpress,6592768
3363,Гусь,152624627,therealgus,6592768
3364,Книги & Аудиокниги,32169959,bestbooks,6592768
3365,Паблик Трэвел Петрозаводск,56711698,petrozavodsktravels,6592768
3366,Красиво сказано . . .,26669118,vk.krasota,6592768
3367,mimi KIDS | Малыши,32659662,mk_pub,6592768
3368,Декораторша,128215822,ineedlewoman,6592768
3369,YES,29684347,yes.journal,6592768
3370,FASHIONY,40599072,fashiony_pic,6592768
3371,СПОРТ,47610600,ya.sportivnaya,6592768
3372,Синема,24518587,monkey,6592768
3373,Science|Наука,29559271,sci,6592768
3374,Хитрости жизни,30953300,lifecheater,6592768
3375,Сампо.ру,33341280,mysampo,6592768
3376,Мой знак зодиака Дева,33755370,moi_znak_deva,6592768
3377,Диетические рецепты,34889014,dietsrecipes,6592768
3378,Хип-Хоп,35276095,rapmelody,6592768
3379,ИСПАНСКИЙ КИНЕМАТОГРАФ » ИСПАНСКИЕ АКТЁРЫ,36457432,spanish_cinematograph,6592768
3380,Женское счастье | Психология,37631861,ladys_rules,6592768
3381,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6592768
3382,Дева | 28 марта,38522059,virgo_horoscope,6592768
3383,Финский язык,42012475,finyaz,6592768
3384,iRingtone (Рингтоны для iPhone),42858020,iringtone,6592768
3385,Психология на диване | Psychology,47065038,relat,6592768
3386,Записки шеф-повара,48618580,chief.cooker,6592768
3387,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6592768
3388,Канал Диалект | Простой Английский,52964329,channeldialect,6592768
3389,Достойно уважения,57730701,vilikyu,6592768
3390,Pro-Nail | Ногти |Дизайн |Фото |Маникюр |Педикюр,85115628,pro_nailss,6592768
3391,Квартирный вопрос | дизайн | интерьер | стиль,86260425,house.lifehack,6592768
3392,Маникюр,101361358,beauty_manicure,6592768
3393,"Парикмахер - стилист, Иванова Зоя | СПб",5011264,zoyastudio,6592773
3394,BeautyPRO ACADEMY курсы визажистов и макияжа,5445230,beautypro,6592773
3395,Маникюр,13720149,overhear_nailart,6592773
3396,Музыка бот,17964514,musicnews,6592773
3397,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6592773
3398,AquaPhotoStudio,23565834,club23565834,6592773
3399,Мужская мода и стиль CORNERY,23970763,gqman,6592773
3400,НОЧЬ,25189523,decadence,6592773
3401,Сергей Васильевич Рахманинов,25389661,rachmaninoff_journal,6592773
3402,Woman,26970810,womanpage,6592773
3403,40 КГ,28627911,40kg,6592773
3404,❈ Рукодельница ❈,29442323,rukodelnitsa,6592773
3405,Лепра,30022666,leprum,6592773
3406,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6592773
3407,Идеи для творчества и подарков своими руками,31805219,i_d_t,6592773
3408,Just Cook,32509740,just__cook,6592773
3409,Дом Моды,32767736,burda_kaka,6592773
3410,Путешествия | Природа,33445697,kniga_puteshestvennika,6592773
3411,Пудра • женский журнал,33477779,pudra.journal,6592773
3412,Достойные фильмы,33769500,dfilm,6592773
3413,Женская Философия,34308709,women.philosophy,6592773
3414,Прически | 1000 Идей | Стрижки,34738529,hairstyle1000,6592773
3415,Салон красоты,34757875,be.women,6592773
3416,0% жирности,35486195,zerofat,6592773
3417,Модная девушка,36085261,for.girl,6592773
3418,Психология,38119975,psycholgy,6592773
3419,Психология отношений,40498005,psy.people,6592773
3420,MuaPh - ВИЗАЖИСТЫ и ФОТОГРАФЫ МИРА,40686249,muaph,6592773
3421,HEADBUSTERS BARBERSHOP,40922913,barbershopspb,6592773
3422,КИНО И МУЗЫКА | Саундтреки к фильмам,41109472,m_kinomusic,6592773
3423,ШКОЛА МАКИЯЖА ТУТОВОЙ ТАТЬЯНЫ,41566994,firstmakeupschool,6592773
3424,ОСТРОУМНЫЕ,41807730,ostroym,6592773
3425,Психология тишины,41883468,psycho,6592773
3426,Russian Barber Week,42105760,russianbarberweek,6592773
3427,Уроки рисования,42109398,drawing_lessons,6592773
3428,Психология успеха,43462612,success_pub,6592773
3429,Шедевры кулинарии,43879004,sh.cook,6592773
3430,Школа красоты,45064245,be.beauty,6592773
3431,Redken,45571244,redkenone,6592773
3432,"В Машине | Водители, автомобили",45616399,autoum,6592773
3433,HandmadeMart,45806864,handmademart,6592773
3434,LOOKS ALI,46187702,looks_ali,6592773
3435,Сделай сам!,46619709,thismyhandmade,6592773
3436,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6592773
3437,Мода,47610608,moda,6592773
3438,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6592773
3439,"Lady's Beauty | Макияж, Маникюр, Прически",49063005,butio,6592773
3440,Секреты женской красоты,49235752,woman.secrets,6592773
3441,Мир Дизайна,49592543,design_is,6592773
3442,Авторская студия красоты Елены Глинки,49985885,elenaglinka,6592773
3443,Hurts,54632867,hurts,6592773
3444,VMODE,56530453,vmode_shop,6592773
3445,Переуступки Санкт-Петербург,61876673,spb_pereustupki,6592773
3446,Практическая психология,62398004,pro.psyx,6592773
3447,ШУТНИК,65010959,hytnik1,6592773
3448,Полезное образование,67888368,p.obrazovanie,6592773
3449,Союз творчества и рукоделия,72920486,club72920486,6592773
3450,Персона АРТ на Ваське | Имидж Лаборатория |,76949090,persona_vaska,6592773
3451,Метла,81456984,meetla,6592773
3452,Feeder Club РыбоLove,80443069,rybaloverb,6592774
3453,Удачный кадр | Фотографии и фотографы,45511996,greatshot1,6592774
3454,Горобзор Новости Уфы и Республики Башкортостан,38736052,gorobzor,6592774
3455,Телеканал «Живая природа»,55563940,wildnaturehd,6592774
3456,БИЗНЕС ИДЕИ,43666542,ideibiza,6592774
3457,Одержимые бизнесом,45222970,business.partner,6592774
3458,Новости Уфы и Республики Башкортостан,23967044,newsrb,6592774
3459,Павловка РБ,61999020,overheardinpav,6592774
3460,Студент-Строитель,30523172,studentbuilder,6592774
3461,Главные новости Уфы и РБ,27287658,cityufa,6592774
3462,БашДТП | Уфа и Башкортостан,48558367,bashdtp,6592774
3463,HD Кино - Фильмы онлайн,31872836,hd_vkino,6592774
3464,Автоновости | Уфа и РБ,23550486,autonews_ufa,6592774
3465,Forbes,11982368,forbes,6592774
3466,Интересная Уфа | афиша и новости,36619795,allufa,6592774
3467,AliExpress для мужиков,118304034,ali_stallions,6592774
3468,Бизнес-журнал «Shark»,94917592,shark_magazine,6592774
3469,АрмиЯ — сила!,34875089,armypower,6592774
3470,РАДИО DFM,89493,dfm,6592774
3471,Уфа-сплетница / Новости и не только,11282548,ufaspletni,6592774
3472,Студенты и преподаватели УГНТУ,23966948,students_ugntu,6592774
3473,"Семейный клуб ღღღВсе,ЧтоТебяКасаетсяღღღ²º¹²",24266869,club24266869,6592774
3474,Синема,24518587,monkey,6592774
3475,Beastly Beats production.,26402799,beastlybeatsproduction,6592774
3476,Интеллектуариум  | наука и образование,27797026,brain.journal,6592774
3477,Salamworld: моя религия - ИСЛАМ,27871414,salamworld,6592774
3478,Вульгарные,28086630,vulgars,6592774
3479,Like - Сумасшедшие приколы,28651248,club28651248,6592774
3480,Типичная Уфа,30861472,club30861472,6592774
3481,Интернет-магазин трендовых товаров,32406232,intrendmagazine,6592774
3482,Моя история,33850608,good.corp,6592774
3483,Наука и Факты,34118551,scifacts,6592774
3484,Идеи для бизнеса | Стартапы,36557224,ideasbusiness,6592774
3485,infobusiness4d,37251636,business4dufa,6592774
3486,Интеллектуальный журнал,38000455,vk.intelligence,6592774
3487,Путешествия,38363244,arounds_the_world,6592774
3488,Великие о великом | Саморазвитие и бизнес,39930420,samorazvitieibiznes,6592774
3489,Это интересно!,40323694,it.is_interesting,6592774
3490,Вокруг света,42763042,roundtheworld1,6592774
3491,"LT (Japan)койловеры, пружины, пневмо, тюнинг",48613493,koiloveri,6592774
3492,Работа в Уфе,53809539,summerufa,6592774
3493,Автосервис Автокондиционер Уфа Audi Skoda VW,60796406,avtoservis02ufa,6592774
3494,Airswift: Набор персонала в нефтегазовой отрасли,102825723,airswift,6592774
3495,FACES ПЕНЗА,53608894,facespenza,6592775
3496,Российская Газета,23304496,rgru,6592775
3497,Pro SPORT,175242809,pro_sportxxx,6592775
3498,ВЕДОМОСТИ,15548215,vedomosti,6592775
3499,РГ: Право знать,27919462,pravoznat,6592775
3500,Аренда квартиры в Хабаровске / Недвижимость 27,99156245,bezagentakhv,6592775
3501,Барахолка Хабаровск Объявления,67590625,barakholkakhv,6592775
3502,Вульгарные,28086630,vulgars,6592775
3503,КиноБум | Саундтреки и Фильмы | Бот,143813602,reefilms,6592775
3504,Подслушано Пенза,38852926,podslushano58,6592775
3505,Подслушано | Власиха,63361902,spletnivlasiha,6592775
3506,WORKOUT,30428125,just.workout,6592775
3507,Знакомства Комсомольск-на-Амуре,53655707,znakomstva_kms,6592775
3508,Подслушано | Одинцово,59490170,odi_story,6592775
3509,B.o.S - Биология Спорта,109143834,b_0_s,6592775
3510,"BODY CREATION - Фитнес и Бодибилдинг, ЗОЖ",94468398,body_creation_sport,6592775
3511,Радио ENERGY (NRJ),9693056,nrj,6592775
3512,Корпорация Юмора ツ,23537466,corporationofhumor,6592775
3513,Ищу тебя| Комсомольск-На-Амуре,61009786,lookingforyoukms,6592775
3514,Аудиокниги,73476,free_audiobooks,6592775
3515,Грешный Комсомольск-на-Амуре,120372828,kmsbad27,6592775
3516,Прокуратура Российской Федерации,23240998,club23240998,6592775
3517,AliExpress по-русски,36941068,aliexpress,6592775
3518,Третья Мировая,67407074,3d_war,6592775
3519,Вежливые Люди | Армия | Оружие,75442025,zarus_war,6592775
3520,Фильмы |HD|,72982321,films_hd_on,6592777
3521,Вселенная Кино | Фильмы Онлайн HD,53258521,vk_hd,6592777
3522,Прораб | Строительство и ремонт,137648145,prorabstroyka,6592777
3523,Full HD 720p...,26304265,kinomaxproduction,6592777
3524,Шпильки | Женский Журнал,29686754,woman.blog,6592779
3525,Лучшие фотографы и модели | Искусство,5880263,pho,6592779
3526,Школа №20 - Мурманск,119822,school_20_murmansk,6592779
3527,Интересные Факты,346191,fakt1,6592779
3528,Cookpad Рецепты,4425938,ovkuse,6592779
3529,Фотостудия ZEBRA [Мурманск],5803385,zebraphotostudio,6592779
3530,МУРМАНСК-ВЗАИМОПОМОЩЬ,7743993,murman_help,6592779
3531,"Семья, дети, мудрые родители",12031729,club12031729,6592779
3532,Отдам Мурманск Продам Куплю Ищу,13242204,otdammurmansk,6592779
3533,Вкусно! Быстро! Аппетитно! рецепты пятиминутки.,13516785,51krvartirka,6592779
3534,VITAMIN. Букеты из фруктов и овощей. Мурманск.,13919669,vitaminbuket51,6592779
3535,МУРМАНСКАЯ ДОСКА ОБЪЯВЛЕНИЙ,16092893,doskamurmansk,6592779
3536,Строительство домов в Мурманске|Мурманской обл.,16976144,severnayavershina,6592779
3537,Международный Клуб Женского Финансового Развития,17349524,boggache,6592779
3538,Опт тренд - товары крупным оптом,17454323,opt.trend,6592779
3539,"Сеть кафе-баров ""ЧИНАР"" г. Мурманск",19933628,chinar51,6592779
3540,Ever-Pretty - магазин платьев с доставкой по РФ,20193242,ever_pretty,6592779
3541,МАМА™,20249656,love_mama,6592779
3542,Квеструм.рф Мурманск,21851764,kvestroom51,6592779
3543,Обновления «ВКонтакте»,22736114,updates,6592779
3544,Киномания,22798006,kino_mania,6592779
3545,Стереотипы,22942343,stere0type,6592779
3546,Волшебник,23012220,youarevolshebnik,6592779
3547,MDK,23148107,mudachyo,6592779
3548,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6592779
3549,Экономная леди,23254695,kijlijl,6592779
3550,♔ Счастье ♔,23337480,glam.koko,6592779
3551,Улыбнуло,23378353,vkclass,6592779
3552,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6592779
3553,"Эротика, красивые голые девушки, чулки, сиськи!",23477136,eroticexclusive,6592779
3554,Козерог  ( 27 марта ),23485910,horoscop.capricornus,6592779
3555,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6592779
3556,Секреты успеха великих людей,23616160,top.secrets,6592779
3557,Woman.ru,23712458,womanru,6592779
3558,Взрослей,23758942,pafos_oo,6592779
3559,РАСПРОДАЖА ОПТ ♥ ОДЕЖДА НА ЗАКАЗ! ♥,23966549,skidka_51,6592779
3560,Мода,24089576,modaguide,6592779
3561,E-squire,24098496,ru.esquire,6592779
3562,lamoda.ru,24190570,lamodaru,6592779
3563,Паблик [В разработке],24230186,horror_page,6592779
3564,По Фрейду,24313746,pofreydu,6592779
3565,Кулинария • Вкусные Рецепты,24328956,megavkusnyashka,6592779
3566,Идеальная,24344419,club24344419,6592779
3567,"о,великие женщины",24486838,brwomen,6592779
3568,Ростовые цветы. Светильники из изолона.Мурманск,24680491,club24680491,6592779
3569,Студия семейной фотографии|Фотостудия|Мурманск,24977784,familyphotostudio,6592779
3570,Discovery,25117353,discovery__world,6592779
3571,"В Моде | Мода, Одежда, Стиль",25118213,fashionroll,6592779
3572,Английский каждый день | Endaily,25153764,endaily,6592779
3573,НОЧЬ,25189523,decadence,6592779
3574,Что я люблю,25189726,wil123,6592779
3575,Студия дизайна PRINCESS ROOM Ульяны Сорочинской,25501020,iubki_pachki,6592779
3576,"""Dress-Code"" Мурманск-Платья на любой вкус!!",25812455,dresscodemurmansk,6592779
3577,Factura — арт блог,25817269,factura,6592779
3578,Мир своими руками,26196368,h_m_w,6592779
3579,Искусство реальности,26307864,goodarts,6592779
3580,БИЗНЕС-ПЛАН ДЛЯ ТЕЛА,26439459,club26439459,6592779
3581,Women's rules | Женский журнал,26581353,my_nervesbook,6592779
3582,Красиво сказано . . .,26669118,vk.krasota,6592779
3583,Woman,26970810,womanpage,6592779
3584,Убойные приколы,27393739,uboinoe,6592779
3585,"""Карусель"" - детский комиссионный магазин",27576946,karusel51,6592779
3586,Уроки макияжа | Косметика,27637181,tips4chicks,6592779
3587,"Больше, чем фото",27725748,foto.blog,6592779
3588,Лихие 90-е,28256828,lixie,6592779
3589,Just love,28293246,vk.just.love,6592779
3590,Икея в Мурманске,28388731,ikea51,6592779
3591,Не поверишь!,28477986,ne.poverish,6592779
3592,40 КГ,28627911,40kg,6592779
3593,Like - Сумасшедшие приколы,28651248,club28651248,6592779
3594,Дневник успеха,28673372,stayapple,6592779
3595,Я в шоке!,28761941,ishok,6592779
3596,ОБОЗРЕВАТЕЛЬ,28806666,obozrevatel_ua,6592779
3597,,28879941,club28879941,6592779
3598,Интеллектуальный юмор,28950133,in.humour,6592779
3599,Шедевры рекламы,29302425,bestad,6592779
3600,Ателье-мастерская | Мурманск,29503796,gorbunovaip,6592779
3601,Science|Наука,29559271,sci,6592779
3602,Фотошкола в Мурманске,29654984,fotoschoolpro,6592779
3603,Фотограф EKATERINA KURDINA.Мурманск-Североморск,29812231,ekaterinakurdina,6592779
3604,Мои любимые строки,29902006,poezia_proza_stihi,6592779
3605,Лепра,30022666,leprum,6592779
3606,Убойный юмор,30179569,fucking_humor,6592779
