,full_name,group_id,shrot_name,user_id
1434,ТИПИЧНАЯ ОНЕГА,42918086,tipicnaya_onega,6806299
1435,OpossumSauce - Русский,179631210,opossumsauce,6806299
1436,Cinema DSLR - Все о видеосъемке,34595048,dslrone,6806299
1437,[Пейнтбол-Страйкбольная] Барахолка,135530108,gun_machine,6806299
1438,Музыка для YouTube / Без авторских прав / АП,41139501,music_for_youtube,6806299
1439,SGDram Production,109732343,sgdramproduction,6806299
1440,Организация Движения,89649114,movementization,6806299
1441,Онега Live,141974969,onega_live,6806299
1442,Enjoykin,56385830,enjoykin,6806299
1443,Ridddle,68141127,ridddlers,6806299
1444,DSLR UNIQUE,25275670,dslr_unique,6806299
1445,Сериал Вонгозеро (Эпидемия),169885904,vongozeroru,6806299
1446,Школьный спортивный клуб «ЭРА»,123670787,sportclubera,6806299
1447,Переворот в сознании,85974477,perevorot_vs,6806299
1448,"Родная ""Онега""",63103429,club63103429,6806299
1449,Онега. Барахолка в Онежском районе,66589992,onega_baraholca,6806299
1450,Секреты успеха великих людей,23616160,top.secrets,6806299
1451,Интересные факты,82545064,interst_facts,6806299
1452,Онега. Доска Объявлений,26290186,onega_doska_obiyvlenii,6806299
1453,24FPS — Видео — Подкаст,77664598,fps24,6806299
1454,Хочу снять фильм! - все о кинопроизводстве,58607656,want2shoot,6806299
1455,Отдам БЕСПЛАТНО Онега,140559274,besplatnoonega,6806299
1456,24 кадра в секунду,94129616,24fps_unique,6806299
1457,Объективы SAMYANG - официальная группа,46315280,samyanglens,6806299
1458,Музыка для YouTube / Музыка для видео Ютуб,29182911,youtubeap,6806299
1459,Кино,44490161,kino_films_serials,6806299
1460,Голос ОНЕГИ (Podcast),54319543,golosonegi,6806299
1461,"""Дом, в котором всегда праздник""",27490664,onegadk,6806299
1462,Зомби апокалипсис/Рассказы,102294858,zahistory,6806299
1463,другое кино,4569,drugoekino,6806299
1464,ЭтоРРи,23610193,public_etorri,6806299
1465,Проект Фильмы.,25953658,club_r29,6806299
1466,Прояснилось.,27932995,proyasnil,6806299
1467,Мудрые мысли,28938560,wise_thoughts,6806299
1468,Кинопроизводство,29719773,kinoproizvodstvo,6806299
1469,Музыка для видео,33941352,pop_rock_music,6806299
1470,Аэросани самодельные,35054697,club35054697,6806299
1471,Twixtor | Slowmotion | Timelapse,36974540,rutwixtor,6806299
1472,Кинопод - Фильмы и сериалы онлайн,41277114,kinopodru,6806299
1473,Оператор Реальности,42017153,realityoperator,6806299
1474,Философия Жизни,45661658,phil_life,6806299
1475,"Больше, чем просто кино",47618171,x.film,6806299
1476,Кино Mail.ru,48064554,kino_mail_ru,6806299
1477,Muzofon.com - Правильная Музыка,49752197,muzofon_com,6806299
1478,The Walking Dead,56147508,world_the_walkind_dead,6806299
1479,Sharatinov's Page,57361391,sharatinov_page,6806299
1480,Ольга Михайлова. Моушн дизайн и анимация,59193889,olgamikhaylova_pro,6806299
1481,Бак съехал!,64302511,bakcyexal,6806299
1482,🎭  Кино-Театр.Ру,66411355,kino_teatr_ru,6806299
1483,"One Side Media | Уроки по съёмке, монтажу и VFX",72771439,onesidemedia,6806299
1484,Как снимать кино?,77934944,kaksnimatkino,6806299
1485,Музыка для YouTube | Без авторских прав (АП),88066503,red_musical_youtube,6806299
1486,Сценарист,91476013,scenarist1,6806299
1487,Кот Учёный,94334686,iqkot,6806299
1488,SEVERYAK STUDIO,95954988,severyakstudio,6806299
1489,"Мастерская ""Green Suite""",118349135,greensuite23,6806299
1490,Фоновая музыка для YouTube | Без авторских прав,122161204,rmy_back,6806299
1491,Золотой Оазис / Онега,144819293,oazisonega,6806299
1492,Творческий Калач,17507679,kalach_36_rus,6806376
1493,+100500 приколов :D,18921170,vsepozitiv,6806376
1494,Действительно смешно,23243883,topds,6806376
1495,MMA. Fastest Growing Sport.,23260511,mma_fgs,6806376
1496,AUTO,23783750,pubauto,6806376
1497,Top MMA News / UFC,23907357,mma_news,6806376
1498,ГРОТ 25/17,24171335,navvygrot2517,6806376
1499,Синема,24518587,monkey,6806376
1500,Маркообразная Барахолка - TOURER_V,25090806,baraxolkajzx,6806376
1501,Корпорация Смеха,25161110,txaxax,6806376
1502,Библейская цитата дня,25839607,slovobojie,6806376
1503,ГидОнлайн,26109011,gidonline,6806376
1504,EA7,26492122,emporioarmani_7,6806376
1505,5 лучших фильмов,26750264,xfilm,6806376
1506,Лучшие притчи всех времен и народов,27653829,pritci,6806376
1507,LOL STUFF,28139331,loolstuff,6806376
1508,Музыка,28446706,exp.music3,6806376
1509,Лентач,29534144,oldlentach,6806376
1510,NR,29573241,rapnewrap,6806376
1511,Психология Джокера,29843454,wicked.mind,6806376
1512,Auto.ru,29892778,autoru_news,6806376
1513,PERFECT METAL (ex. LCF),29926769,perfect.metal,6806376
1514,Мысли Челентано,30116373,chelentano_live,6806376
1515,ALEX FITNESS - Воронеж,30178525,alexfitness_voronej,6806376
1516,СПОРТ - ЭТО ЖИЗНЬ,30360552,sports_is_life2019,6806376
1517,я В шоке!,31541440,i_shok,6806376
1518,RANGE ROVER ● LAND ROVER,31817865,range__rover,6806376
1519,Чёткие приколы,31836774,oroom,6806376
1520,Сальвадор в Дали,31935896,agil6_vk,6806376
1521,Этот народ непобедим!,32645804,supernation,6806376
1522,Путь Самурая - TOURER_V,32786443,samuraiv,6806376
1523,Полезное Образование ©,32804027,poleznoe_obrazovanie,6806376
1524,Типичный Воронеж,33041211,cityvrn,6806376
1525,Интересная Планета,33105862,i_planets,6806376
1526,The Nerd,33134232,journal.nerd,6806376
1527,Смешно До Боли ツ,33159467,smechno_do_boli,6806376
1528,Протоиерей Андрей Ткачёв,33360510,andreytkachevcom,6806376
1529,Пацанам в динамики,33439524,pacanamvdinamiki,6806376
1530,Сhop Сook | Gif рецепты,33443164,chopcook,6806376
1531,Достойные фильмы,33769500,dfilm,6806376
1532,T R Ʌ P E Z E   M U S I C,33884574,i_musica,6806376
1533,Бизнес,35641178,exp.business,6806376
1534,Живая природа,35806476,vk.animal,6806376
1535,Путешествия и туризм,35806721,vk.travel,6806376
1536,Лучшие автомобили,35807044,vk_bestauto,6806376
1537,Со спортом по жизни,35807148,vk.sportlife,6806376
1538,Необычный дизайн,35807199,vk.designed,6806376
1539,Книга Великих Мыслей,35807213,the.business,6806376
1540,Welcome all ©,35858793,club35858793,6806376
1541,Необычная реклама,36621560,bestadv,6806376
1542,Эта весёлая Россия,36959483,vk.policyhumor,6806376
1543,Интересные факты,36959676,vk.goodfakts,6806376
1544,Чёрный юмор,36959733,vk.blackhumor,6806376
1545,Успешные люди и бизнес | Социум,36959798,socium.life,6806376
1546,РЭП иллюстрации,37141418,rapil,6806376
1547,Типичный Калач,37851390,k_alach,6806376
1548,Психотерапия,38233726,mindcure,6806376
1549,ОСТРОУМНЫЕ,41807730,ostroym,6806376
1550,"Интерьер, вещи, дизайн",41859371,design_london,6806376
1551,Коротко о Главном,42871782,uspex_vzhizni,6806376
1552,"Убойный юмор | Анекдоты, Шутки, Комментарии",43503575,evilcommentator,6806376
1553,Мужское дело,43503630,man_sports,6806376
1554,Лучшие места планеты,43503681,the_best_places_on_the_planet,6806376
1555,Креативный дизайн,43503694,creativdizain,6806376
1556,Поразительные факты,43503725,best_fakts,6806376
1557,БИЗНЕС ИДЕИ,43666542,ideibiza,6806376
1558,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6806376
1559,Омар Хайям и другие великие философы,45588871,poet_omar,6806376
1560,Философия Жизни,45661658,phil_life,6806376
1561,DOLBIT NORMAL'NO,47112298,dolbnorm,6806376
1562,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6806376
1563,ИДЕЯ ДНЯ,47982547,cool_interes,6806376
1564,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6806376
1565,Бизнес.Ру – онлайн сервис для бизнеса,48430849,online_business_ru,6806376
1566,THE SАMURAI AUTO,48868360,thesamuraiauto,6806376
1567,Just Video,51189706,just_vid,6806376
1568,SKLEP,53461194,sklep1,6806376
1569,Мир МелоМана,53794945,go.life,6806376
1570,Вторжение Комедий,53924330,invasion_comedies,6806376
1571,Все гениальное - просто!,54365244,domicus,6806376
1572,AskPelmeнь,55376093,alivevrn,6806376
1573,Новинки кино,56176916,kinonov_in,6806376
1574,WheelsKras порошковая покраска дисков Красноярск,56658071,wheelskras,6806376
1575,СПОРТИВНАЯ АКАДЕМИЯ,58802848,sportivnie_stati,6806376
1576,Я инвестор | бизнес и финансы!,62438886,iinvest4you,6806376
1577,Бизнес Идеи!,63133420,bizidea4you,6806376
1578,Эрик Давидович | D3 | Triple D | SMOTRA,63423126,erik_davidich,6806376
1579,BEST of GYM — спорт / бодибилдинг / фитнес,67344157,best_of_gym,6806376
1580,Автосервис на Степной 82,68255850,club68255850,6806376
1581,Аренда | Воронеж,69723710,arenda136,6806376
1582,BrainUP | Саморазвитие,70427221,brain_up,6806376
1583,Фильмы HD,70905722,hdkino_2015,6806376
1584,Brain IQ,72866026,golovolomke,6806376
1585,Мгновения прошлого,74938476,history_moments,6806376
1586,Эгоист,76906453,club76906453,6806376
1587,Оружие человечества,77590335,faktu_taina,6806376
1588,"Словари, энциклопедии, переводчики",79283240,oshegov,6806376
1589,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6806376
1590,Блокнот Эрудита,87132883,histnote,6806376
1591,Зверская Качалка — фитнес и бодибилдинг,90498730,animal_gym,6806376
1592,Music Awards,98232020,mtv_music_awards,6806376
1593,Грязный Тони,108894690,hogtony,6806376
1594,Pro100 Brand,121337312,pro100brand2,6806376
1595,Психология личности,70841494,psy.person,6806377
1596,Диско-бар Ковальски Нижний Новгород,166315953,kovalsky_bar,6806377
1597,Сфера экстрима,135684786,supnn,6806377
1598,Автомойка Clean52,150819128,clean52,6806377
1599,Музейный гид,207755,musgid1,6806377
1600,Ведущий Гомель/Минск/Москва/СПБ/Киев No Тамада,80891569,ak_eventmaker,6806377
1601,Медиа Маркт Нижний Новгород,95556922,mediamarktnn,6806377
1602,Я люблю русский язык!,39321576,love_russian_language,6806378
1603,Взрывные аудиокниги,47206871,audibooks,6806378
1604,theend.,23308460,the1end,6806378
1605,"МАУ ""Спортивная школа имени Александра Козицына""",59212869,club59212869,6806378
1606,Apple,442,icommunity,6806378
1607,Лучшие рецепты Повара,18464856,vpovare,6806378
1608,Клубная музыка,26515827,clubmusicbesttlt,6806378
1609,"Лечение заикания - ""Центр Здоровой Речи""",26528461,lecheniezaikaniya,6806378
1610,Woman,26970810,womanpage,6806378
1611,Уроки макияжа | Косметика,27637181,tips4chicks,6806378
1612,Just do it,29518065,fitness_home,6806378
1613,Лучшее,29905631,best,6806378
1614,Идеи для творчества и подарков своими руками,31805219,i_d_t,6806378
1615,Ideas & Decor,31963425,ideasdecor,6806378
1616,Дизайн интерьера. Westwing.ru,32879518,westwing_ru,6806378
1617,Умная мама,33294101,smart.mama,6806378
1618,О чем говорят мужчины,34137285,for_men_only,6806378
1619,Рецепты,34451036,great.food,6806378
1620,Women's Secrets,34486229,secretswoman,6806378
1621,LIFE IS TRAVEL - журнал о путешествиях,34685858,rules4life,6806378
1622,Романтика и декор своими руками,35059398,romantika_for_you,6806378
1623,0% жирности,35486195,zerofat,6806378
1624,Модная девушка,36085261,for.girl,6806378
1625,Идеи дизайна интерьера,36184135,i_des,6806378
1626,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6806378
1627,I N F I N I T Y  ∞,38634441,1nfinity,6806378
1628,ВСЁ О КОФЕ,38912380,allcoffee,6806378
1629,Cooking Club,40095494,cooking_pinme,6806378
1630,Фильмы,40335272,movie_pab,6806378
1631,Практическая психология,41538339,psih_sovet,6806378
1632,• Домашняя Кулинария •,42025607,dom.kylinaria,6806378
1633,Шедевры рукоделия,43688579,h.made,6806378
1634,Торты  рецепты,44705173,tort_recepty,6806378
1635,Гений креатива,45770903,time.ideas,6806378
1636,Рецепты: вкусно и просто🍴,46117626,cook_bon,6806378
1637,"Прекрасная хозяйка: Дом, Уют, Любовь, Семья",47029734,w.place,6806378
1638,Кулинарное искусство,47118092,cooklove,6806378
1639,Модница,47610596,dress.fashion,6806378
1640,ЮЛИАНА МОРОЗ. ПРО ФРИЛАНС,47841293,juliana_moroz_blog,6806378
1641,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6806378
1642,Схемы вышивки. Рукоделие,49208732,sxemy,6806378
1643,Дом 2  Мельница событий    (16+),49728136,d2_ms,6806378
1644,Дети,51887618,kidwelcome,6806378
1645,Эстетика | Вдохновение | Арт | Дизайн,53378393,esthetiques,6806378
1646,А96 — Автолюбители Екатеринбурга,57061177,a96_ekb,6806378
1647,"uniqhome |  идеи для дома, дизайн интерьера",59373369,uniqhome,6806378
1648,"Диета Дю - Диетические, Низкокалорийные Рецепты.",61951630,dietretsepti,6806378
1649,Золотистый ретривер • Golden retriever •,62294501,golden_retriever,6806378
1650,Редкие кадры,65445245,club65445245,6806378
1651,Кулинарные Хитрости l Новогодние рецепты,65653033,cook_idea,6806378
1652,"Волшебный стежок - вышивка, рукоделие, шитье",73148532,magic_stitch,6806378
1653,Продвинутые Родители,77428844,modernparent,6806378
1654,Zoobe Зайка,78483037,zoobepets,6806378
1655,Я Идеал,90473544,girl_777,6806378
1656,мам ну не читай,112709585,blya_mam,6806378
1657,"Микрорайон Кузнечики — новости, события, люди",42189844,kuznechiki_podolsk,6806383
1658,Интересная Москва,38834885,bestmoscow,6806383
1659,"Отдам даром, обменяю | Подольск, Кузнечики",159655134,daromkuz,6806383
1660,Стая Снежных Псов,173056510,pridesnowdogs,6806383
1661,Мамы микрорайона Кузнечики,131583677,mamakuznechiki,6806383
1662,OZON.ru,15111376,ozon,6806383
1663,Раневская.LIVE,151053954,ranevskayalive,6806383
1664,Дворец культуры «Октябрь» Подольск,78669639,club78669639,6806383
1665,Zaycev.net,34001496,zaycevnet,6806383
1666,Cook Good - лучшие рецепты,39009769,cook_good,6806383
1667,"ФИТНЕС КЛУБ ""ЖЕЛТОЕ СОЛНЦЕ - ПОДОЛЬСК""",96555852,ysfitnesspodolsk,6806383
1668,Фитнесхакерша - Фитнес | Питание | ЗОЖ,144092661,fitnesskhak,6806383
1669,► Рецепты с изюминкой,93681212,club93681212,6806383
1670,Подслушано в  Кузнечиках,70522765,podslushanovkuznechikakh,6806383
1671,Bon Appétit,32194285,bon,6806383
1672,"KSENIA BURAKOVA о женском | Психология, вебинары",24255700,zhenskiclub,6806383
1673,Батут в Подольске,150887639,batutpodolsk,6806383
1674,Детские пособия и материнский капитал в России,79995162,detskoe_posobie,6806383
1675,5 интересных фактов,25346844,v5inf,6806383
1676,"""DANZA"" - Коллектив современно-эстрадного танца",32309480,danziki,6806383
1677,"АМАКС Курорт ""Красная Пахра"", Подмосковье",84137458,kurort_krasnaya_pakhra,6806383
1678,Павловское Автомобильное Сообщество | ПАС52 |,71701475,autopvl52,6806472
1679,Бегущая строка. Павлово. Добавь объявление,56827357,pavlovonn,6806472
1680,Авторынок. Нижний Новгород,124405175,ninoauto,6806472
1681,Кстати... (Новости Нижнего Новгорода),42490093,kstatinn,6806472
1682,Подслушано в Павлове,87926961,pavlovo4u,6806472
1683,CARX - Авторынок Нижний Новгород области,169034493,carxnn,6806472
1684,Тачка Долбоёба,173297824,club173297824,6806472
1685,В автосервисе,133755929,v_avtoservise,6806472
1686,Подслушано в Павлово,129080034,club129080034,6806472
1687,ArcheAge,48398185,public_archeage,6806472
1688,Регион-52 | Нижний Новгород,140774221,novgorod_52,6806472
1689,Мото за сотку,155216055,motobuy100,6806472
1690,LADAWAY,24444828,ladaway,6806472
1691,Чоппер или мото без пластмассы,33509240,club33509240,6806472
1692,Типичный мотоциклист,32275859,typical_motorcyclist,6806472
1693,Perfect World: «Тайны Западных земель»,46783636,pw_mailru,6806472
1694,AUTO,23783750,pubauto,6806472
1695,Подслушано Нижний Новгород 18+,50477479,poshlye52,6806472
1696,КОМПОТ — Журнал со вкусом,32615394,kompot,6806472
1697,Интересные Факты,346191,fakt1,6806472
1698,"Привет, сейчас пьём!",76281904,nowdrink,6806472
1699,Наш Обкуренный Мир,101134861,hooom,6806472
1700,CRAZY GIF,99143397,crazy_gifs,6806472
1701,Лучшее видео и редкие кадры,35452501,bgplayone,6806472
1702,Кривые Руки,165935205,krivyyeruki,6806472
1703,Digit world - в мире технологий,41525215,ted4you,6806472
1704,Vine Video,57876954,vinevinevine,6806472
1705,Полный Бак,39236729,bak,6806472
1706,Не поверишь!,28477986,ne.poverish,6806472
1707,METALHEADS DO IT BETTER ♪ ♫♬ Rock / Metal,54765489,metalheadsdoitbetter,6806472
1708,Кинохит,57213659,hdkinohit2018,6806472
1709,Павлово |ПАВЛОВСКИЕ ОБЪЯВЛЕНИЯ| НОВОСТИ,29651987,pavlovo_online,6806472
1710,Подслушано в Муроме ♥ Муром,61067996,over33,6806472
1711,Uppermost,20458596,uppermost,6806472
1712,Дорожные Войны,153344099,road_wars,6806472
1713,РАДИО DFM,89493,dfm,6806472
1714,Empire History,102751112,vk.history1,6806472
1715,Озоновый слон,45772864,o3_slon,6806472
1716,Заброшенное,133668394,zabroshenoevk,6806472
1717,Бесплатное Павлово / Стол находок,76703461,freepavlovo,6806472
1718,ЧП | ДТП  Нижний Новгород,93211868,chp_nn,6806472
1719,check you,31866112,check_tyt,6806472
1720,Art House,96357227,love_art_house,6806472
1721,МОТОПАРА | 52 | ПОКАТУШКИ,90786861,motopara52,6806472
1722,Музыка,34384434,mzk,6806472
1723,ВИКИНГИ,49573842,vikings,6806472
1724,BOOM GIF,160909412,boom_gifka,6806472
1725,Smart - умный журнал!,47679753,be.smart,6806472
1726,Типичный Скутерист,34967696,original_typical_scooterist,6806472
1727,КТО сверху,68895020,ktosverxy,6806472
1728,Подслушано Вача Вачский район,61517880,club61517880,6806472
1729,Адский юмор,60532209,vk_ad_umor,6806472
1730,WORLD,31089504,trvltrvl,6806472
1731,Александров Online,96839188,onlinealeksandrov,6806472
1732,NIHONGO RIDERS,27039777,nihongoride,6806472
1733,Экспериментатор | GIF,156312400,gif_expert,6806472
1734,Путешествия и туризм,35806721,vk.travel,6806472
1735,АВТО БАРАХОЛКА/ Нижегородская область,149020517,club149020517,6806472
1736,Крутые Комментарии,56720017,steep.comments,6806472
1737,Интересные факты,24277967,infacts,6806472
1738,Dota 2,15413538,sng_dota,6806472
1739,Экспериментатор,126097431,experimentaror,6806472
1740,Невероятная история | Исторический журнал,89960449,historylink,6806472
1741,2050 | Наука HI-TECH,140218875,hitech2050,6806472
1742,Настоящий Детектив † True Detective,60441836,true_detective,6806472
1743,Сосновское,59769640,sosnovsk,6806472
1744,"""Моя первая любовь - спорт""",28134277,bear095,6806472
1745,"Шаурма/бургеры/кофе с собой Павлово ""Перекус""",90800742,sd_perekus,6806472
1746,Pavlovo Online/ Павлово Онлайн,94132790,pavlovoonline,6806472
1747,Научная Фантастика,150502570,sciencefictionvk,6806472
1748,Последний человек на Земле,74912121,serial_the_last_man_on_earth,6806472
1749,Monstercat,39531827,monstercat,6806472
1750,Λ T M O S P H E R E,35213156,atmo_music,6806472
1751,Города-призраки. Заброшенные места со всего мира,40295537,ghosts_towns,6806472
1752,EDM Trap Music,48978833,trap_edm,6806472
1753,Последнее королевство,71328338,the_last__kingdom,6806472
1754,Автосервис MOTOFREE,139264362,club139264362,6806472
1755,Suzuki RF 400 GSF 400 RF400 GSF400 BANDIT,96381244,rf_suzuki,6806472
1756,AKSSHOP,161881903,aksshop_pavlovo,6806472
1757,Мото Клуб 52/152 Нижний Новгород,102735689,motoclubnn,6806472
1758,Аномальное,151414392,anomalii_anomalnoe,6806472
1759,Гироскутеры Павлово,146685044,gyroscooterypavlovo,6806472
1760,ЗИП ПМ - Пистолет Макарова/МР-654/МР-371/МР-79,88332981,makarov_red_zip,6806472
1761,Онлайн обслуживание Вашего компьютера 24/7,7049431,atassistant,6806472
1762,Подслушано в Павлове без цензуры,74295861,pvpbc,6806472
1763,Лучше звоните Солу / Better Call Saul,46399359,call_goodman,6806472
1764,FOX,31462139,fox_russia,6806472
1765,Автодевайс  | Интернет-магазин автотоваров,94647197,autodevice_russia,6806472
1766,+100500 [Official Public Page],24199206,maxim100500,6806472
1767,Нижний Новгород Знакомства,81491921,znakomstva_vnizhnem_novgorode,6806472
1768,В\\\ИК АВТО,129284413,vzhikavto,6806472
1769,BIKE OPEN БЕРЕГ МАУГЛИ,16833084,bmfest4191423,6806472
1770,Грузоперевозки Газель Саратов,23679583,gruz_sar,6806472
1771,★Территория Ведьм★,25914237,witch_territory,6806472
1772,Игарь Василич,27285241,feliaclop,6806472
1773,SF Motorsport,29298231,sfmotorsport,6806472
1774,RDA | RUSSIAN DRIFT ALLIANCE,29794311,driftalliance_ru,6806472
1775,Trance Voices,29959793,trance_voices,6806472
1776,Блог Digital агентства VeFound,33498100,vefound_com,6806472
1777,Erotic Voices,38406405,erotic_voices,6806472
1778,World of Tanks Clans,43135361,wotlive,6806472
1779,Science Freaks | Самые интересные новости науки,43638125,sciencefreaks,6806472
1780,Dimicandum,48558859,pugnandumest,6806472
1781,Континуум — официальная фан страница,53072289,continuums,6806472
1782,Профессор Гуглов,54456398,guglov,6806472
1783,SK,63588541,samyyklass,6806472
1784,Λ,70310485,atmo_dreams,6806472
1785,"Стоматологические клиники ""Юна""",71246280,una.nnov,6806472
1786,ЛайфХак | Gif | Идеи,109715035,lifehack_top1,6806472
1787,Шедевры Кино | Новые фильмы,84875903,sh_kino,6806473
1788,Девяткино оnline,60463565,9online,6806473
1789,IKONA RUSSIA,34057964,ikonarussia,6806473
1790,Советские плакаты,151618712,ussrplakats,6806473
1791,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6806473
1792,🎭  Кино-Театр.Ру,66411355,kino_teatr_ru,6806473
1793,Apple,442,icommunity,6806473
1794,Сталингулаг,145037861,stalingulag,6806473
1795,Explosive Mike Squad,136195502,explosivemike,6806473
1796,Наш дом — Гражданка | Калининский район | СПб,26260,grazhdanka_spb,6806473
1797,ИГРА ПРЕСТОЛОВ,29842742,got_club,6806473
1798,"Коттеджный поселок ""Русская Красавица""",81374116,votmoydom,6806473
1799,Heilung | Music Band,124885522,heilung,6806473
1800,"Компания ""Лента""",55301144,lenta.giper,6806473
1801,Привет из соцсетей,36885950,prevet,6806473
1802,Пилорама сарказма,114258465,pilorama_sarkazma,6806473
1803,АРФА | harp,5110196,harfa,6806473
1804,"Личный водитель, Водитель для вас",9969793,vashvodila,6806473
1805,♛  Коляска - мой трон! ♛ КМТ♛,18796722,mythrone,6806473
1806,Улыбнуло,23378353,vkclass,6806473
1807,5 лучших фильмов,26750264,xfilm,6806473
1808,Усэйн Болт,27936173,usainbolt,6806473
1809,ПЗДЦ,28261265,fuck_hum,6806473
1810,Like - Сумасшедшие приколы,29435908,flike,6806473
1811,Убойные приколы :D,34491673,black_humor,6806473
1812,Чат Рулетка,35100531,chatruletka,6806473
1813,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6806473
1814,Голос,41774259,voice1tv,6806473
1815,СЛАВЯНСКИЙ ДУХ |  БЫЛИНЫ • РУСЬ • СКАЗАНИЯ,52912398,slav_duh,6806473
1816,кис-кис [фан],63136707,kiskisforever,6806473
1817,Источник знаний,41887171,ruyaz,6806476
1818,Psychology|Психология,30525261,sci_psy,6806476
1819,Кинокультура,76456136,kino.culture,6806476
1820,Павел Зыгмантович | Доказательная психология,81140789,pavelzygmantovich,6806476
1821,"Ось мира: психология, самопознание, астрология",30890356,osmira,6806476
1822,5 лучших фильмов,26750264,xfilm,6806476
1823,Science|Наука,29559271,sci,6806476
1824,Аудиокниги,73476,free_audiobooks,6806476
1825,Easy English | Английский Легко,7953996,easylearn,6806476
1826,"Дизайн, который нравится",30273355,designilike,6806476
1827,Factura — арт блог,25817269,factura,6806476
1828,I ❤️ART,23626127,iloveart,6806476
1829,Гифки и интересные факты Вконтакте,30371336,goodbook_su,6806476
1830,"То, что вдохновляет…",38462835,inspiration_cards,6806476
1831,Академия смысла,149582216,sense.academy,6806476
1832,НАУЧНЫЙ ПРОФАЙЛИНГ,66043705,scientific_profiling,6806476
1833,Другое кино,35349905,another_films,6806476
1834,Zona Кино,103112592,zona_movie,6806476
1835,Ideas & Decor,31963425,ideasdecor,6806476
1836,КЛУБ ОСОЗНАННЫХ И ЛЮБЯЩИХ РОДИТЕЛЕЙ-дети и семья,48978,detiroditeli,6806476
1837,Растяжка. Шпагат. Гимнастика. Мотивация,72614618,fitnessed,6806476
1838,Сварга. Совершенный,40329941,svarga_absolute,6806476
1839,Путешествия по красивым местам мира,30183289,worldplaces,6806476
1840,Я ★ КИНОМАН,79555295,kinoru,6806476
1841,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6806476
1842,Психология на диване | Psychology,47065038,relat,6806476
1843,Виталий Сундаков,95954987,vitaliy_sundakov,6806476
1844,Артем Лебедев,32421912,toptrening_vk,6806476
1845,Раневская.LIVE,151053954,ranevskayalive,6806476
1846,Сыроедение - Я ФРУКТОРИАНЕЦ,25687174,fruktorianec,6806476
1847,English Books / Книги на английском,42533142,mmgebooks,6806476
1848,Книги & Аудиокниги,32169959,bestbooks,6806476
1849,education,68171501,educationgo,6806476
1850,Nature|Природа,35285306,vknature,6806476
1851,Философия | Психология | Саморазвитие,33080201,dr.house4you,6806476
1852,Салон красоты,32922940,beauty,6806476
1853,Зов Бесконечности,102040026,eternal_voise,6806476
1854,Психология,3291025,psyhology,6806476
1855,Дневник успеха,28673372,stayapple,6806476
1856,Огни ночных городов,31221407,citytour,6806476
1857,☆ ЗА ГРАНЬЮ СОЗНАНИЯ ☆  Дарья Абахтимова,48011857,soznaniy,6806476
1858,Котики,23300841,v.kote,6806476
1859,Квартирный Вопрос,42541008,flatme,6806476
1860,Fashionista,31041444,ffashionista,6806476
1861,Что посмотреть?,30638367,filmadvice,6806476
1862,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6806476
1863,BRAIN - умный журнал!,48210134,brain4you,6806476
1864,"Школа Развития Личности «РАЙДО»(руны,таро)",111774990,schoolraido,6806476
1865,Международный инструментальный фестиваль Astral,28975851,astralfest,6806476
1866,Институт семейных отношений | Веды,74433555,iveda,6806476
1867,Роберто Ассаджиоли,36612869,assagioli,6806476
1868,AdMe.ru,17655824,adme,6806476
1869,АМ Краснодар | Тайцзицюань тай-цзи от мастера!,18568702,am.krasnodar,6806476
1870,Awakening,23923471,awaak,6806476
1871,Книга знаний,25001884,ezopraktiki,6806476
1872,Наёмники (21+),25688058,devildogs,6806476
1873,|| Книжные черви || Литература ● Книги ● Стихи,25825797,book_worms,6806476
1874,Скотобаза,32162172,fu_skotobaza,6806476
1875,Ольга Кода | Olga Koda | Официальная группа,32467728,koda_olga,6806476
1876,ВЕСТИ.Наука,32612750,vesti.nauka,6806476
1877,Фото дня,33282442,no_co,6806476
1878,Достойные фильмы,33769500,dfilm,6806476
1879,Профессиональный профайлинг,34091855,drlightman,6806476
1880,De FROiZ  |  Рэп Минуса,35940424,froiz_beatz,6806476
1881,Популярная музыка,35983383,plmusic,6806476
1882,♡ ЖЕНСКАЯ САНГА ♡,36993576,womansanga,6806476
1883,MEGAPOLIS  ✩,41110382,imegapoliss,6806476
1884,"Светлана Гурская, психолог и соционик",41827009,psyresource,6806476
1885,Дамский Будуар | De-Boudoir,42167649,deboudoir,6806476
1886,Ассоциация семейных психологов,43532356,familysamara,6806476
1887,Психоанализ,44360423,psykoanalyse,6806476
1888,COUB,46172262,coub,6806476
1889,Арканум - Стимпанк (Steampunk),46769926,shop_arcanum,6806476
1890,"Анна Девавани ☼ Голос, творчество, свобода",56806702,singlikegod,6806476
