,full_name,group_id,shrot_name,user_id
1159,Мир красоты.,34454611,iwomen,6736085
1160,Думай и Богатей,40020304,dumaib,6736085
1161,Думай и Богатей ©,40182105,dumayibogatey,6736085
1162,COMEDY,43214886,comedy_club_luchee,6736085
1163,Приколы,43412974,prkolist,6736085
1164,Детский футбольный клуб #1 Champions Way,78067910,championswayclub,6736085
1165,ФЕСТИВАЛЬ УЛИЧНОГО КИНО,115890750,wsffest,6736085
1166,Женские мысли,118184136,club118184136,6736085
1167,MRZLK,42923159,mrzlk,6736090
1168,NR,29573241,rapnewrap,6736090
1169,"Serenity Bets | Прогнозы на спорт | Футбол, НБА",92051170,serenitybets,6736090
1170,Футбол с GOAL24,28639294,goal24,6736090
1171,Большой футбол | Goalweek,34157052,rb_army,6736090
1172,NXN,29014504,thenxn,6736090
1173,СКРИПТОНИТ,23546772,scriptonite,6736090
1174,"Я там, где «Биатлон»",138239345,tut_biathlon,6736161
1175,Нижний Новгород,79858706,club79858706,6736161
1176,Russian Biathlon|Российский Биатлон,41309436,life_biathlon,6736161
1177,Регион-52 | Нижний Новгород,140774221,novgorod_52,6736161
1178,Кстати... (Новости Нижнего Новгорода),42490093,kstatinn,6736161
1179,Нижний Новгород |БЕЗ ЦЕНЗУРЫ|,158663270,bezcenznn,6736161
1180,"Сеть магазинов ""Победа"" Нижний Новгород",100446344,nnpobeda,6736161
1181,Top news | Новости Нижний Новгород,88671442,topnewsnn,6736161
1182,ЧП | ДТП  Нижний Новгород,93211868,chp_nn,6736161
1183,Факты о родившихся 26 ноября,128575836,club128575836,6736161
1184,Сборная России по биатлону/СБР,636950,russianbiathlon,6736161
1185,Цитаты про детей ©,42238018,club42238018,6736161
1186,Цитаты и статусы,23164653,psdnevnik,6736161
1187,Эгоист,35061290,e_goist,6736161
1188,Сарказм,36164349,s_arcazm,6736161
1189,Оптимист,39410028,o_ptimist,6736161
1190,Аренда без комиссии с НАХУЙ АГЕНТОВ,88218074,naxyuagentov,6736161
1191,Институт Домохозяек!,128584911,instdame,6736162
1192,"С нами стыдно, зато весело!",46466345,contact_fun,6736162
1193,ЭТИ ДЕТИ,50256515,club50256515,6736162
1194,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6736162
1195,Уроки красоты | Video,107019848,beauty_videos,6736162
1196,Дачные хитрости. Полезные советы,116234558,dachniehitrosti,6736162
1197,Лихие 90-е,28256828,lixie,6736162
1198,Хозяюшка,62866871,hozyauhka,6736162
1199,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6736162
1200,Идеи для красоты 👄,51024179,mdk_beauty,6736162
1201,Tasty - Быстрые рецепты,132565509,my_tasty,6736162
1202,Лайфхакерша,125770269,lifehack_girl,6736162
1203,"Деревня РУКОДЕЛКИНО рукоделие, вязание, дизайн",49407501,derevnia_rukodelkino,6736162
1204,Fashion - мода и стиль 🎀,51059866,book.look,6736162
1205,МАМА™,20249656,love_mama,6736162
1206,Шедевры кулинарии,43879004,sh.cook,6736162
1207,Идеи для творчества и подарков своими руками,31805219,i_d_t,6736162
1208,Детские весенние поделки своими руками в сад,79557461,detskie_podelki_svoimi_rukami,6736162
1209,• Домашняя Кулинария •,42025607,dom.kylinaria,6736162
1210,Ежедневник Мудрой Мамы,62510357,diary_moms,6736162
1211,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6736162
1212,5 кратких фактов,86284414,fact_blog,6736162
1213,Женские секреты,28528027,ime4ta,6736162
1214,Рецепты,34451036,great.food,6736162
1215,✿ Продвинутая мама  Подпишись,39733006,pmmom,6736162
1216,Кулинарочка | Рецепты на каждый день,163160687,cool_kuli4,6736162
1217,Рецепты: вкусно и просто🍴,46117626,cook_bon,6736162
1218,Мировой повар | GIF рецепты,138638111,mirpov,6736162
1219,Королева вкуса | Рецепты | GIF,153261355,queen_taste,6736162
1220,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6736162
1221,Еда | по-настоящему Meal4real,77686561,sb_ug,6736162
1222,Девушка с обложки,51006825,s_oblozhki,6736162
1223,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6736162
1224,Домашние рецепты - простые! ● GIF,28778720,home_recipes,6736162
1225,Наши любимые малыши,49367760,happy.kinders,6736162
1226,Раменское онлайн,161984619,ram.online,6736162
1227,Кулинарное искусство,47118092,cooklove,6736162
1228,ЛИТЛ ТАУН - остров развлечений,158331164,littletown_zhukovskiy,6736162
1229,Фитнес подруга,51080434,slim.like,6736162
1230,Киномания | Новинки 2019,43215063,kinomania,6736162
1231,Идеальный ремонт,141225409,ideal.remont,6736162
1232,Секреты красоты 💄,44497796,beauty_womenn,6736162
1233,Лучшие рецепты Повара,18464856,vpovare,6736162
1234,Дамские причуды,125079865,club125079865,6736162
1235,INCREDIBLE WORLD,31320273,incredible_world_around_us,6736162
1236,Кулинария | GIF Рецепты,157480052,best_foodgif,6736162
1237,"Здоровые дети - тут все о семье, маме, малыше",50059253,zdorovye__deti,6736162
1238,Кулинарные хитрости,51068271,cookinder,6736162
1239,Правильные рецепты,123287849,club123287849,6736162
1240,Наука дня,75671640,vk.nayka,6736162
1241,Мои любимые рецепты ♥,121195687,club121195687,6736162
1242,KudaGo: Москва,37119411,kudago,6736162
1243,Авторынок. Раменское,97579871,ramauto,6736162
1244,Random Art,3305,club3305,6736162
1245,LIVE,2158488,live,6736162
1246,Команда ВКонтакте,22822305,team,6736162
1247,"Суши-бар ""ИНАРИ""",31214876,inaribar,6736162
1248,Cook it! - вкусные рецепты,32231484,just_cook,6736162
1249,Задумайся.,34976879,recollect,6736162
1250,Интерьерный дизайн,35807071,vk_best_design,6736162
1251,Идеи дизайна интерьера,36184135,i_des,6736162
1252,Кулинария,36741597,shedevri_kulinarii,6736162
1253,Стихи,37608158,best_poems,6736162
1254,Думай и Богатей ©,40182105,dumayibogatey,6736162
1255,Идеи для дачи,41002749,aidacha,6736162
1256,Сады России,44893922,sadyrossii,6736162
1257,Сочетайзер,46243136,sochetaizer,6736162
1258,TopCinema.tv,53231872,topcinema_tv,6736162
1259,Психология,55662720,psyxov,6736162
1260,Палата №6,56106344,pn6,6736162
1261,"Всё для дома: хитрости женщинам, хозяйкам, мамам",59620308,w.tricks,6736162
1262,"Жуковский Дворец Культуры: афиша, мероприятия",60938175,zhukdk,6736162
1263,ЛайфХак,62786482,pro.live,6736162
1264,"Маникюр,педикюр,укладки,макияж,брови на дом!",75720074,bridesandmoms,6736162
1265,Мобильная Студия красоты K&L,80713288,club80713288,6736162
1266,Красивый подъезд своими руками,83537102,club83537102,6736162
1267,ДТП Раменское,91696086,ram.auto,6736162
1268,"Розыгрыши призoв |  Раменское, Жуковский",92045885,ram.konkurs,6736162
1269,Работа для бухгалтеров в Москве и МО,112974938,rabota_buh,6736162
1270,"Женский клуб| Секреты красоты, диеты, фитнес",115800731,club115800731,6736162
1271,Королева красоты,125303331,krasoti_koroleva,6736162
1272,Science|Наука,29559271,sci,6736212
1273,A 1 1 3,49422454,a113metal,6736212
1274,Подслушано у Водителей  Рязани  #ПУВР,76226833,voditelrzn62,6736212
1275,Сделано человеком,105736223,sdelanochelovekom,6736212
1276,Факты об Овнах,125212042,mans_aries,6736212
1277,Моя квартира. Москва,127925490,draft_msk,6736212
1278,Женская Рязань,111555133,lady_rzn,6736215
1279,Праноедение саморазвитие,42171881,pranaedi,6736217
1280,"Oleg ""Straik"" Romanenkov - official fan page",70896762,pure_skill,6736217
1281,Классическая музыка,159882,classikmusik,6736217
1282,SL1DE.,56907819,thesl1de,6736217
1283,Викиум | Wikium | Тренировка и развитие мозга,76557238,wikium,6736217
1284,Разборка ПК,148959908,razborkapc_krd,6736217
1285,KOAN Sound,32418399,koansound,6736217
1286,LeBwa ● Левша,52641364,lebwa_wot,6736217
1287,Woodcarving | Резьба по дереву,34715495,artwoodbg,6736217
1288,Арнольд Эрет,39672208,ehretarnold,6736217
1289,Лаптоп-Мастер. Ремонт ноутбуков в Краснодаре,81492472,laptopmastr,6736217
1290,Клуб Молодых Мам (КММ),35232329,mama.club,6736291
1291,Cook it! - вкусные рецепты,32231484,just_cook,6736291
1292,Почему? Повышаем IQ,42307767,pochemu,6736291
1293,Современные родители!,61545911,mother4you,6736291
1294,Киномания,22798006,kino_mania,6736291
1295,Рецепты здорового питания. Жиросжигатель,161360038,ppkulinar,6736291
1296,Английский язык,40167434,engl4you,6736291
1297,Доктор Комаровский. Официальная страница,49119584,eokomarovskiy,6736291
1298,Велобарахолка Беларуси,128755265,velobaraholkaby,6736291
1299,МЫСЛИ НА МИЛЛИОН,42502560,mnm,6736291
1300,AliExpress по-русски,36941068,aliexpress,6736291
1301,Мультимания | Мультфильмы,65539312,multimania,6736291
1302,MY COFFEE BY,148029059,mycoffee_by,6736291
1303,Красносельский и Петродворцовый районы СПБ,125448,club125448,6736295
1304,"Больше, чем фото",27725748,foto.blog,6736295
1305,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6736297
1306,Science|Наука,29559271,sci,6736365
1307,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6736365
1308,Киномания,22798006,kino_mania,6736365
1309,0% жирности,35486195,zerofat,6736365
1310,Я ЖЕ МАСТЕР,176917186,club176917186,6736365
1311,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6736365
1312,ОСТРЯК,49583292,club49583292,6736365
1313,Идеи для дома 🍓,55363991,home.idea,6736365
1314,Полезное образование,67888368,p.obrazovanie,6736365
1315,Метла,81456984,meetla,6736365
1316,Recepteka - пошаговые рецепты,99944683,recepteka,6736365
1317,Pornhub,128932034,pornhub,6736365
1318,Сделай сам,124303122,club124303122,6736365
1319,Я Люблю Бокс,61333277,boxing_real,6736365
1320,ЕБ*НУТЬСЯ,49297041,fucking_bitching_21_plus,6736365
1321,Товары для радиолюбителя и электронщика,100550976,radioproducts,6736365
1322,Барахолка Нижний Ломов,129178520,barahlishko2,6736365
1323,Стройка - строительство и ремонт,127113535,stroika_nasha,6736365
