,full_name,group_id,shrot_name,user_id
1095,Михаил Задорнов ツ Лучший паблик ВКонтакте,27938289,mnzador,6721321
1096,ГАРАНТ-Образование,28715570,edugarant,6721321
1097,Киномакс,34767424,kinomaxcinema,6721321
1098,Подслушано Аура | Ярославль,40079336,aura_overhear76,6721321
1099,Неравнодушный Ярославль,47638791,yarcitynews,6721321
1100,Ярославль,48327931,board_of_yaroslavl,6721321
1101,Фантастические звери и места их обитания,60721596,flavourbeans,6721321
1102,Школа Английского Инглиш Шоу | EnglishShow.ru,61479441,englishshow,6721321
1103,♔Ты мой король - я твоя корона ♔,62775657,club62775657,6721321
1104,Бесплатный Ярославль | Розыгрыши Ярославля,67168010,yaroslavl_free,6721321
1105,Фотограф Инна Гусева. Ярославль,71708939,fotografinnaguseva,6721321
1106,Конкурсы | Розыгрыши | Ярославль,72085629,konkurs76,6721321
1107,Cheburussia TV,77088097,cheburussiantv,6721321
1108,"Товары из Китая оптом - электроника, айфоны",78810538,drakon_opt_electronics,6721321
1109,Свадебный Фотограф Ярославль/Москва,79532316,iwanttwo,6721321
1110,Мобильные телефоны айфоны  - дракон-опт,80899166,drakon_opt_iphone,6721321
1111,"Товары из Китая оптом - охота, рыбалка, спорт",80902940,drakon_opt_sport,6721321
1112,БЕСПЛАТНО в ЯРОСЛАВЛЕ!,82716595,yarbesplatno,6721321
1113,ОТДАМ ДАРОМ ЯРОСЛАВЛЬ,82948523,yar_free76,6721321
1114,Лучшие Письма из Хогвартса в рунете | OwlCraft,88135963,owlcraft,6721321
1115,Ташир Пицца Ярославль | Доставка пиццы,94180311,tashirpizzayar,6721321
1116,Светоносные,104530792,public_svetonosnye,6721321
1117,Hogwarts | Always | Гарри Поттер,113252314,hogwartspt,6721321
1118,Товары из Китая оптом,126856922,drakon_optom,6721321
1119,Лабиринт Дети,131526013,labirintmam,6721321
1120,Вкусняшки,62304249,club62304249,6721375
1121,Культура Екатеринбурга,48010970,cultureekb,6721376
1122,Научно-методический центр,166710323,nmcekb,6721376
1123,ИСТОРИЯ МОДЫ,1179772,istoria_modi,6721376
1124,Искусство и культура,2980565,kulturerbe,6721376
1125,MARVEL/DC,4070797,marvel,6721376
1126,OTAKU,4482129,otakupublic,6721376
1127,Игра Престолов,23050992,thegameofthrones,6721376
1128,E-squire,24098496,ru.esquire,6721376
1129,Drugs that make me dream,27943506,yumemirukusuri,6721376
1130,01:07 MUSIC,36648726,music0107,6721376
1131,Уроки рисования,42109398,drawing_lessons,6721376
1132,Прогулки сквозь века,44986529,antiquaria,6721376
1133,Marbels,45396765,marbels_m,6721376
1134,Искусство | Art,45620904,schone_kunste,6721376
1135,"Зентангл, Дудлинг, Зенарт",51034712,zendoodle,6721376
1136,TRVL,54179178,the.trvl,6721376
1137,Albertina,60114472,al_bertina,6721376
1138,Фрустрация,62580435,frustrat,6721376
1139,Давай лучше дома посмотрим,69275738,hofilm,6721376
1140,кусочек фильма,70493648,kusochekf,6721376
1141,Kosmic,77871961,kosmic25,6721376
1142,British humor,88497493,british_prikol,6721376
1143,Global Books,98270134,globalbooks,6721376
1144,Архитектура | Architecture,107886736,der_architektur,6721376
1145,esthétique,109673646,que4life,6721376
1146,MORTEM,142016675,californiamortem,6721376
1147,МУЛЬТ-КЛУБ «МАМАК» – мультфильмы и мультсериалы!,94568544,multmamak,6721377
1148,Изнанка Шоу-Бизнеса,146296329,izshowbiz,6721377
1149,Мираж Синема,961618,miragecinema,6721377
1150,"Турагентство Уфа ""Умные Туристы"". Горящие туры!",7500134,umnie_turisti,6721377
1151,Туристическое агентство ФламинGO | Уфа,29681876,taflamingoufa,6721377
1152,Слова Великих людей,28981879,cvl_in,6721377
1153,OZON.ru,15111376,ozon,6721377
1154,✿ Продвинутая мама  Подпишись,39733006,pmmom,6721377
1155,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6721377
1156,МНЕ НЕ ПОДОШЛО — Встряхни полку!,27057880,mne_ne_podoshlo,6721377
1157,Секреты красоты - мода и стиль,27406617,ladyland.club,6721377
1158,Психология отношений,40498005,psy.people,6721377
1159,Женские секреты,28528027,ime4ta,6721377
1160,Remember me,41611636,memories_for_you,6721377
1161,+ 1 умная мысль,43208313,plus1cl_thought,6721377
1162,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6721377
1163,Шепталка # по секрету с мамами Ишимбай Роддом,110606760,posekrety102,6721377
1164,SLV LIFE — Город Салават,30157326,salavatlife,6721377
1165,Вокруг света,54365037,be.travel,6721377
1166,Умная мама,33294101,smart.mama,6721377
1167,Искусство экономить,47610601,ya.woman,6721377
1168,♔ Счастье ♔,23337480,glam.koko,6721377
1169,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6721377
1170,Женская интуиция | Эзотерика,41299365,jen_int,6721377
1171,ЧС Уфа,83968962,ufa_spisok,6721377
1172,Sisters | Парикмахерская для Девушек в Уфе,95068248,sisters_ufa,6721377
1173,ПОЗИТИВ ツ,11614,pozitiv,6721377
1174,Киномания,22798006,kino_mania,6721377
1175,Земфира,23408047,zemfira,6721377
1176,Дневник успешной девушки,24036559,vk.drug,6721377
1177,Великие мысли великих женщин,27703044,greatwomen,6721377
1178,Ideas & Decor,31963425,ideasdecor,6721377
1179,Весь Мир на Ладони моей...,34375287,club34375287,6721377
1180,Women's Secrets,34486229,secretswoman,6721377
1181,Женские Секреты,36464195,glorythings,6721377
1182,Дневник успеха,37239975,gdnevnuk,6721377
1183,Женское счастье | Психология,37631861,ladys_rules,6721377
1184,Думай и Богатей ©,40182105,dumayibogatey,6721377
1185,Психология тишины,41883468,psycho,6721377
1186,Дамский Будуар | De-Boudoir,42167649,deboudoir,6721377
1187,Квартирный Вопрос,42541008,flatme,6721377
1188,О чем говорят девушки,45799434,ladys_page,6721377
1189,Шедевры Кино | Лучшие фильмы 2019,47131705,m_kinos,6721377
1190,"Lady's Beauty | Макияж, Маникюр, Прически",49063005,butio,6721377
1191,ЭТИ ДЕТИ,50256515,club50256515,6721377
1192,Записки АвтоЛеди,51321200,autolady99,6721377
1193,Работа в Уфе,53809539,summerufa,6721377
1194,Город Уфа,62298989,ufa,6721377
1195,Зайка Развивайка,75104505,zaykinaskazka,6721377
1196,Мама ВК,80961486,mama_in_vk,6721377
1197,Скидки и акции в Уфе,101898180,ufa_aktsiya,6721377
1198,РАЗВИВАШКИ,128231973,club128231973,6721377
1199,"Веб программист - PHP, JS, Python, Java, HTML 5",3183750,php2all,6721378
1200,BrinBlog. Диеты. Питание. Тренировки. Здоровье.,94386829,brinblog_ru,6721378
1201,Бесплатные psd-шаблоны для соцсетей,121967404,ilovebanners,6721378
1202,Музыка для тренировок (спорт и здоровье),30086880,tngmus,6721378
1203,Бесплатные PSD шаблоны для социальных сетей,135042057,psdboxru,6721378
1204,xgu.ru,95943583,xgu_ru,6721378
1205,Cisco,133339,cisco,6721378
1206,FASHION  мода,33404310,fashionblog,6721379
1207,Идеальная Хозяюшка,68519692,woman.best,6721379
1208,Типичный Ханты-Мансийск [Подслушано в ХМ],62596804,typical_xm,6721379
1209,"Кото-кафе ""Котофейня"" - Ханты-Мансийск",168478269,kotofeinya_hm,6721379
1210,Зооспас 2.0,59265843,zoospas,6721379
1211,Сатья дас.Аудиолекции.,104015197,lekciyasatyadas,6721379
1212,Романтика и декор своими руками,35059398,romantika_for_you,6721379
1213,«Ковчег» — общественное движение помощи животным,7259019,kovcheg_hm,6721379
1214,Гель-лаки и товары для ногтей,84085263,gellak,6721379
1215,ШИК | Курсы кройки и шитья | ХАНТЫ-МАНСИЙСК,119142269,shik_hm,6721379
1216,Школа ремонта,38379853,rem_shkola,6721379
1217,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6721379
1218,Фабрика идей,43772432,hmideas,6721379
1219,Идеи Handmade,42811897,made_in_hand,6721379
1220,Street Styler | Уличная мода,30936477,streetsmoda,6721379
1221,Workout | Будь в форме,31428243,ican,6721379
1222,Киномания,22798006,kino_mania,6721379
1223,Секреты красоты,49591829,b.secrets,6721379
1224,Кулинария-рецепты и советы,93711509,cookery2recipes,6721379
1225,Найдись в Ханты-Мансийске [Типичный ХМ],68707843,naidiss86,6721379
1226,Ведические секреты для женщин с Татьяной Захарян,121377803,vedi_s_zaharyan,6721379
1227,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6721379
1228,"МОЯ КУХНЯ | дизайн, идеи, интерьеры,  советы",135758706,vse.gotovo,6721379
1229,Модные Прически,150388347,modnue.pricheski,6721379
1230,"Дизайн, который нравится",30273355,designilike,6721379
1231,Институт семейных отношений | Веды,74433555,iveda,6721379
1232,Типичный потребитель Ханты-Мансийск,445948,potrebitel_xm,6721379
1233,ВЯЗАНИЕ,5670814,knitting,6721379
1234,Подслушано в ХМ | Куплю/Продам в Ханты-Мансийске,14405961,khantyoverhard_sale,6721379
1235,Лучшие рецепты Повара,18464856,vpovare,6721379
1236,"о,великие женщины",24486838,brwomen,6721379
1237,МАКИЯЖ,25375935,kosmeticka,6721379
1238,L'amour de Soi,25505149,lamour_de_soi,6721379
1239,Бьюти-блог о косметике и макияже Olga Blik,25870183,olgamakeup,6721379
1240,Спортивная,26614831,my_sportt,6721379
1241,5 лучших фильмов,26750264,xfilm,6721379
1242,"Интересные идеи handmade, рукоделие и советы",27060808,handmade_gallery,6721379
1243,Уроки макияжа | Косметика,27637181,tips4chicks,6721379
1244,Фенечка | Красота своими руками,28362355,ifenechka,6721379
1245,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6721379
1246,40 КГ,28627911,40kg,6721379
1247,Ханты-Мансийск городские объявления №1,28672418,obovsemhm,6721379
1248,Девичник | Когда вместе весело,30431255,1woman,6721379
1249,Stereonews | Только хорошая музыка,30574574,stereonews,6721379
1250,Красивые Интерьеры,30769418,fotoremonta,6721379
1251,"Салоны красоты ""Sun Life"" Ханты-Мансийск",31784360,sunlife_hm,6721379
1252,Идеи для творчества и подарков своими руками,31805219,i_d_t,6721379
1253,Салон красоты,32922940,beauty,6721379
1254,Дневник женщин,32939817,women.diary,6721379
1255,SURYARAM DRESS,33147021,suryaramdress,6721379
1256,Пудра • женский журнал,33477779,pudra.journal,6721379
1257,Zaycev.net,34001496,zaycevnet,6721379
1258,Прически | 1000 Идей | Стрижки,34738529,hairstyle1000,6721379
1259,Салон красоты,34757875,be.women,6721379
1260,Рукоделие. Бижутерия своими руками. Творчество.,34910522,sotvori_sama,6721379
